contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
GOOG231215C00170000,GOOG,2023-06-07 19:58:14,2023-12-15,170.0,0.63,0.64,0.7,0.6699999999999999,4.0,347.0,0.28113511840820304,122.94000244140625,calls,0.0
GOOG231215C00175000,GOOG,2023-06-07 19:39:46,2023-12-15,175.0,0.5,0.48,0.54,0.51,48.0,236.0,0.2849192602539062,122.94000244140625,calls,0.0
GOOG231215C00180000,GOOG,2023-06-07 18:01:02,2023-12-15,180.0,0.43,0.37,0.43,0.4,9.0,274.0,0.2898020239257812,122.94000244140625,calls,0.0
GOOG231215C00185000,GOOG,2023-06-07 15:09:03,2023-12-15,185.0,0.33,0.3,0.35,0.32499999999999996,4.0,183.0,0.2954172021484375,122.94000244140625,calls,0.0
GOOG231215P00055000,GOOG,2023-06-02 13:33:32,2023-12-15,55.0,0.09,0.05,0.09,0.07,1.0,38.0,0.47363807617187503,122.94000244140625,puts,0.0
GOOG231215P00060000,GOOG,2023-06-05 13:44:55,2023-12-15,60.0,0.11,0.09,0.13,0.11,1.0,46.0,0.44727115234375,122.94000244140625,puts,0.0
GOOG231215P00065000,GOOG,2023-06-05 13:47:05,2023-12-15,65.0,0.18,0.16,0.2,0.18,3.0,129.0,0.4272518212890626,122.94000244140625,puts,0.0
GOOG231215P00070000,GOOG,2023-06-07 18:39:34,2023-12-15,70.0,0.28,0.26,0.3,0.28,2.0,283.0,0.40820904296875,122.94000244140625,puts,0.0
GOOG231215P00075000,GOOG,2023-06-07 16:28:20,2023-12-15,75.0,0.41,0.4,0.45,0.42500000000000004,156.0,174.0,0.3918517846679687,122.94000244140625,puts,0.0
GOOG231215P00080000,GOOG,2023-06-06 16:57:53,2023-12-15,80.0,0.49,0.6,0.65,0.625,131.0,298.0,0.37476211181640623,122.94000244140625,puts,0.0
GOOG231215P00085000,GOOG,2023-06-07 17:40:01,2023-12-15,85.0,0.91,0.89,0.93,0.91,1.0,230.0,0.35864899169921877,122.94000244140625,puts,0.0
